57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59250.0, {'1863241632': -3.5401785, '2330725114': -0.6651786, '243351999': -0.11160714, '243641585': -4.0, '243749571': -0.98214287, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.03125, 'cluster_1427494838_273472399': -0.84821427, 'cluster_1757124350_1757124352': -0.3125, 'cluster_1863241547_1863241548_1976170214': -0.013392857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.23660715, 'gneJ207': -0.06696428, 'gneJ208': -0.1875, 'gneJ210': 0.0, 'gneJ255': -0.03125, 'gneJ257': -4.0}, {'1863241632': 11, '2330725114': 7, '243351999': 2, '243641585': 23, '243749571': 5, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 14, '2330725114': 8, '243351999': 2, '243641585': 55, '243749571': 8, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 24, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 33}, 
59260.0, {'1863241632': -4.0, '2330725114': -0.29017857, '243351999': -0.24553572, '243641585': -4.0, '243749571': -0.49107143, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.29017857, 'cluster_1863241547_1863241548_1976170214': -0.13839285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.38839287, 'gneJ207': -0.008928572, 'gneJ208': -0.32589287, 'gneJ210': 0.0, 'gneJ255': -0.16964285, 'gneJ257': -4.0}, {'1863241632': 13, '2330725114': 3, '243351999': 4, '243641585': 23, '243749571': 4, '30503246': 0, '30624898': 16, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 13}, {'1863241632': 16, '2330725114': 6, '243351999': 5, '243641585': 55, '243749571': 9, '30503246': 0, '30624898': 16, '32564122': 0, '89127267': 24, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 33}, 
59270.0, {'1863241632': -4.0, '2330725114': -0.33482143, '243351999': -0.04910714, '243641585': -4.0, '243749571': -0.3080357, '30503246': 0.0, '30624898': -4.0, '32564122': -0.008928572, '89127267': -4.0, '89173763': -3.5982144, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.38839287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.03125, 'gneJ143': -0.375, 'gneJ207': -0.026785715, 'gneJ208': -0.13392857, 'gneJ210': 0.0, 'gneJ255': -0.3482143, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 3, '243351999': 1, '243641585': 23, '243749571': 3, '30503246': 0, '30624898': 16, '32564122': 1, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 13}, {'1863241632': 20, '2330725114': 4, '243351999': 1, '243641585': 55, '243749571': 4, '30503246': 0, '30624898': 16, '32564122': 2, '89127267': 24, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 33}, 
59280.0, {'1863241632': -4.0, '2330725114': -0.26339287, '243351999': 0.0, '243641585': -4.0, '243749571': -0.13839285, '30503246': -0.017857144, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -3.857143, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.64285713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.14732143, 'gneJ207': -0.071428575, 'gneJ208': -0.30357143, 'gneJ210': 0.0, 'gneJ255': -0.52678573, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 3, '243351999': 0, '243641585': 23, '243749571': 3, '30503246': 1, '30624898': 16, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 13}, {'1863241632': 22, '2330725114': 5, '243351999': 0, '243641585': 55, '243749571': 3, '30503246': 2, '30624898': 17, '32564122': 0, '89127267': 24, '89173763': 8, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 33}, 
59290.0, {'1863241632': -4.0, '2330725114': -0.32589287, '243351999': -0.017857144, '243641585': -4.0, '243749571': -0.27232143, '30503246': -0.10714286, '30624898': -4.0, '32564122': -0.017857144, '89127267': -4.0, '89173763': -1.96875, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.4375, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.017857144, 'gneJ143': -0.22767857, 'gneJ207': -0.017857144, 'gneJ208': -0.5848214, 'gneJ210': 0.0, 'gneJ255': -0.70535713, 'gneJ257': -4.0}, {'1863241632': 14, '2330725114': 3, '243351999': 1, '243641585': 23, '243749571': 3, '30503246': 1, '30624898': 15, '32564122': 1, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 13}, {'1863241632': 23, '2330725114': 4, '243351999': 1, '243641585': 55, '243749571': 3, '30503246': 2, '30624898': 19, '32564122': 1, '89127267': 24, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 7, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 33}, 
59300.0, {'1863241632': -4.0, '2330725114': -0.35714287, '243351999': 0.0, '243641585': -4.0, '243749571': -0.51785713, '30503246': -0.19642857, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -2.2410715, '89173808': -0.026785715, 'cluster_1427494838_273472399': -0.06696428, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.36607143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -0.08928572, 'gneJ208': -0.98214287, 'gneJ210': 0.0, 'gneJ255': -0.41517857, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 4, '243351999': 0, '243641585': 23, '243749571': 4, '30503246': 1, '30624898': 14, '32564122': 0, '89127267': 23, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 23, '2330725114': 6, '243351999': 0, '243641585': 55, '243749571': 6, '30503246': 2, '30624898': 23, '32564122': 0, '89127267': 24, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 33}, 
59310.0, {'1863241632': -4.0, '2330725114': -0.44642857, '243351999': 0.0, '243641585': -4.0, '243749571': -0.39285713, '30503246': -0.2857143, '30624898': -4.0, '32564122': -0.0625, '89127267': -4.0, '89173763': -0.70535713, '89173808': -0.071428575, 'cluster_1427494838_273472399': -0.04910714, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.54464287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.04910714, 'gneJ143': -0.035714287, 'gneJ207': -0.20982143, 'gneJ208': -0.5848214, 'gneJ210': -0.04017857, 'gneJ255': -0.03125, 'gneJ257': -4.0}, {'1863241632': 15, '2330725114': 5, '243351999': 0, '243641585': 23, '243749571': 3, '30503246': 1, '30624898': 14, '32564122': 3, '89127267': 23, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 23, '2330725114': 7, '243351999': 0, '243641585': 55, '243749571': 3, '30503246': 2, '30624898': 19, '32564122': 3, '89127267': 24, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 33}, 
59320.0, {'1863241632': -4.0, '2330725114': -0.55803573, '243351999': 0.0, '243641585': -4.0, '243749571': -0.52678573, '30503246': 0.0, '30624898': -4.0, '32564122': -0.29464287, '89127267': -4.0, '89173763': -0.63839287, '89173808': -0.116071425, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.72321427, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.16071428, 'gneJ143': 0.0, 'gneJ207': -0.45982143, 'gneJ208': -0.53571427, 'gneJ210': -0.17857143, 'gneJ255': -0.09375, 'gneJ257': -4.0}, {'1863241632': 16, '2330725114': 5, '243351999': 0, '243641585': 23, '243749571': 3, '30503246': 0, '30624898': 16, '32564122': 4, '89127267': 23, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 24, '2330725114': 5, '243351999': 0, '243641585': 55, '243749571': 3, '30503246': 0, '30624898': 17, '32564122': 6, '89127267': 24, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 7, 'gneJ208': 4, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 33}, 
59330.0, {'1863241632': -4.0, '2330725114': -0.78125, '243351999': 0.0, '243641585': -4.0, '243749571': -0.19196428, '30503246': -0.017857144, '30624898': -4.0, '32564122': -0.07589286, '89127267': -4.0, '89173763': -0.7589286, '89173808': -0.16071428, 'cluster_1427494838_273472399': -0.09821428, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.76339287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.29464287, 'gneJ143': 0.0, 'gneJ207': -0.35714287, 'gneJ208': -0.375, 'gneJ210': -0.13839285, 'gneJ255': -0.02232143, 'gneJ257': -4.0}, {'1863241632': 16, '2330725114': 5, '243351999': 0, '243641585': 23, '243749571': 1, '30503246': 1, '30624898': 15, '32564122': 1, '89127267': 23, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 25, '2330725114': 5, '243351999': 0, '243641585': 55, '243749571': 2, '30503246': 1, '30624898': 21, '32564122': 1, '89127267': 24, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 33}, 
59340.0, {'1863241632': -4.0, '2330725114': -0.4375, '243351999': 0.0, '243641585': -4.0, '243749571': -0.33035713, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -0.16517857, '89173808': 0.0, 'cluster_1427494838_273472399': -0.25892857, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.8973214, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.4955357, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': -0.41964287, 'gneJ210': -0.04017857, 'gneJ255': -0.03125, 'gneJ257': -4.0}, {'1863241632': 16, '2330725114': 2, '243351999': 0, '243641585': 23, '243749571': 4, '30503246': 0, '30624898': 14, '32564122': 0, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 25, '2330725114': 3, '243351999': 0, '243641585': 55, '243749571': 5, '30503246': 0, '30624898': 22, '32564122': 0, '89127267': 24, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 33}, 
59350.0, {'1863241632': -4.0, '2330725114': -0.09821428, '243351999': 0.0, '243641585': -4.0, '243749571': -0.22767857, '30503246': -0.017857144, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -0.41964287, '89173808': 0.0, 'cluster_1427494838_273472399': -0.5, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.03125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.017857144, 'gneJ207': -0.017857144, 'gneJ208': -0.47767857, 'gneJ210': -0.084821425, 'gneJ255': -0.15178572, 'gneJ257': -4.0}, {'1863241632': 16, '2330725114': 2, '243351999': 0, '243641585': 23, '243749571': 2, '30503246': 1, '30624898': 14, '32564122': 0, '89127267': 23, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 13}, {'1863241632': 25, '2330725114': 2, '243351999': 0, '243641585': 55, '243749571': 4, '30503246': 2, '30624898': 21, '32564122': 0, '89127267': 24, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 33}, 
59360.0, {'1863241632': -4.0, '2330725114': -0.071428575, '243351999': 0.0, '243641585': -4.0, '243749571': -0.16071428, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -0.6339286, '89173808': 0.0, 'cluster_1427494838_273472399': -0.79910713, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.1651785, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.23660715, 'gneJ207': 0.0, 'gneJ208': -0.5089286, 'gneJ210': 0.0, 'gneJ255': -0.375, 'gneJ257': -4.0}, {'1863241632': 16, '2330725114': 2, '243351999': 0, '243641585': 23, '243749571': 4, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 13}, {'1863241632': 25, '2330725114': 2, '243351999': 0, '243641585': 55, '243749571': 5, '30503246': 0, '30624898': 20, '32564122': 0, '89127267': 24, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 33}, 
