25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28510.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28520.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28530.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28540.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28550.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28560.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28570.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28580.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28590.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28600.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28610.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28620.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28630.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28640.0, {'247379907': -19, '252017285': 3, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 83}, 
28650.0, {'247379907': -19, '252017285': 5, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28660.0, {'247379907': -19, '252017285': 5, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28670.0, {'247379907': -19, '252017285': 5, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28680.0, {'247379907': -19, '252017285': 5, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28690.0, {'247379907': -19, '252017285': 6, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 83}, 
28700.0, {'247379907': -19, '252017285': 6, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 83}, 
28710.0, {'247379907': -19, '252017285': 6, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 83}, 
28720.0, {'247379907': -19, '252017285': 7, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 83}, 
28730.0, {'247379907': -19, '252017285': 7, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 83}, 
28740.0, {'247379907': -19, '252017285': 7, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 83}, 
28750.0, {'247379907': -19, '252017285': 7, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 83}, 
28760.0, {'247379907': -19, '252017285': 7, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 83}, 
28770.0, {'247379907': -19, '252017285': 7, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 83}, 
28780.0, {'247379907': -19, '252017285': 6, '256201389': 0, '26110729': -51, '280120513': -22, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 16, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 83}, 
28790.0, {'247379907': -19, '252017285': 7, '256201389': 0, '26110729': -51, '280120513': -25, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 16, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28800.0, {'247379907': -19, '252017285': 13, '256201389': 0, '26110729': -51, '280120513': -25, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 10, '256201389': 0, '26110729': 60, '280120513': 26, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
