25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28510.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -33, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 106, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28520.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -33, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 106, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28530.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -34, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 107, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28540.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -36, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 109, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28550.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -37, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 110, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28560.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -39, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 112, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28570.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -40, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 113, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28580.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -40, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 113, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28590.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -40, '280120513': 16, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 113, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28600.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -41, '280120513': 16, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 114, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28610.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -41, '280120513': 16, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 114, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28620.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -42, '280120513': 15, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 115, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28630.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -42, '280120513': 15, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 115, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28640.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -42, '280120513': 15, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 115, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28650.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -43, '280120513': 15, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 116, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28660.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -44, '280120513': 15, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 117, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28670.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -44, '280120513': 15, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 117, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28680.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -46, '280120513': 15, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 119, '280120513': 23, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
28690.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -47, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 120, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28700.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -48, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 121, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28710.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -48, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 121, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28720.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -48, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 121, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28730.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -48, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 121, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28740.0, {'247379907': -112, '252017285': 6, '256201389': 0, '26110729': -48, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 19, '256201389': 0, '26110729': 121, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28750.0, {'247379907': -112, '252017285': 6, '256201389': -1, '26110729': -48, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 19, '256201389': 1, '26110729': 121, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28760.0, {'247379907': -112, '252017285': 6, '256201389': -1, '26110729': -49, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 19, '256201389': 1, '26110729': 122, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28770.0, {'247379907': -112, '252017285': 4, '256201389': -1, '26110729': -50, '280120513': 12, '32319828': 6, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 12, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 21, '256201389': 1, '26110729': 123, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28780.0, {'247379907': -112, '252017285': 3, '256201389': -1, '26110729': -50, '280120513': 12, '32319828': 6, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 12, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 22, '256201389': 1, '26110729': 123, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28790.0, {'247379907': -112, '252017285': 3, '256201389': -1, '26110729': -51, '280120513': 12, '32319828': 6, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 12, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 22, '256201389': 1, '26110729': 124, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28800.0, {'247379907': -112, '252017285': 3, '256201389': 0, '26110729': -54, '280120513': 17, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 12, '256201389': 1, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 22, '256201389': 1, '26110729': 124, '280120513': 18, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
